a : 423.0000, 0 -> 4
b : 593.0000, 0 -> 3
a : 543.0000, 1 -> 3
b : 389.0000, 1 -> 0
a : -291.0000, 2 -> 7
b : 397.0000, 2 -> 0
a : 310.0000, 3 -> 4
b : 390.0000, 3 -> 6
a : -318.0000, 4 -> 5
b : -332.0000, 4 -> 3
a : 105.0000, 5 -> 4
b : 760.0000, 5 -> 1
a : 547.0000, 6 -> 4
b : 207.0000, 6 -> 5
a : -592.0000, 7 -> 0
b : 758.0000, 7 -> 2
b : 325.0000, 0 -> 7
a : -472.0000, 1 -> 0
b : 515.0000, 2 -> 7
a : -7.0000, 3 -> 5
a : -304.0000, 4 -> 6
a : -815.0000, 5 -> 0
b : 108.0000, 6 -> 1
b : -279.0000, 7 -> 1
