a : 42.0000, 0 -> 3
b : 263.0000, 0 -> 3
c : -696.0000, 0 -> 0
d : -679.0000, 0 -> 3
a : 204.0000, 1 -> 2
b : -444.0000, 1 -> 0
c : 749.0000, 1 -> 0
d : 639.0000, 1 -> 1
a : 768.0000, 2 -> 2
b : 635.0000, 2 -> 1
c : -224.0000, 2 -> 3
d : 796.0000, 2 -> 1
a : 101.0000, 3 -> 4
b : -849.0000, 3 -> 4
c : -595.0000, 3 -> 2
d : -531.0000, 3 -> 1
a : 739.0000, 4 -> 1
b : 846.0000, 4 -> 3
c : 702.0000, 4 -> 1
d : -442.0000, 4 -> 1
d : 288.0000, 0 -> 1
c : 419.0000, 0 -> 1
b : 748.0000, 1 -> 1
c : 382.0000, 1 -> 1
a : 80.0000, 2 -> 3
c : 412.0000, 2 -> 4
a : -621.0000, 3 -> 3
c : 823.0000, 3 -> 0
d : -656.0000, 4 -> 2
c : 371.0000, 4 -> 4
