a : -617.0000, 0 -> 0
b : -954.0000, 0 -> 3
c : 399.0000, 0 -> 2
d : 699.0000, 0 -> 0
a : -815.0000, 1 -> 0
b : 881.0000, 1 -> 3
c : 861.0000, 1 -> 2
d : -341.0000, 1 -> 4
a : 993.0000, 2 -> 3
b : 157.0000, 2 -> 3
c : -340.0000, 2 -> 1
d : -862.0000, 2 -> 1
a : 578.0000, 3 -> 2
b : 719.0000, 3 -> 0
c : 267.0000, 3 -> 4
d : 31.0000, 3 -> 3
a : 301.0000, 4 -> 3
b : -364.0000, 4 -> 2
c : 566.0000, 4 -> 4
d : 268.0000, 4 -> 1
c : -454.0000, 0 -> 3
a : 942.0000, 0 -> 3
a : -35.0000, 1 -> 2
d : -691.0000, 1 -> 1
a : 45.0000, 2 -> 1
d : 768.0000, 2 -> 2
a : -574.0000, 3 -> 4
c : 289.0000, 3 -> 1
d : -858.0000, 4 -> 3
b : -752.0000, 4 -> 4
