a : -374.0000, 0 -> 6
b : -860.0000, 0 -> 5
c : 180.0000, 0 -> 3
a : -825.0000, 1 -> 7
b : -155.0000, 1 -> 5
c : 965.0000, 1 -> 2
a : 681.0000, 2 -> 5
b : 542.0000, 2 -> 6
c : 853.0000, 2 -> 2
a : 799.0000, 3 -> 3
b : -639.0000, 3 -> 6
c : -989.0000, 3 -> 7
a : 322.0000, 4 -> 4
b : -999.0000, 4 -> 3
c : -874.0000, 4 -> 6
a : -749.0000, 5 -> 5
b : -573.0000, 5 -> 5
c : 540.0000, 5 -> 1
a : -12.0000, 6 -> 6
b : -371.0000, 6 -> 6
c : 325.0000, 6 -> 6
a : -506.0000, 7 -> 0
b : -986.0000, 7 -> 5
c : -949.0000, 7 -> 6
b : -773.0000, 0 -> 2
a : -813.0000, 1 -> 5
c : -795.0000, 2 -> 7
c : 936.0000, 3 -> 1
c : -235.0000, 4 -> 7
a : 261.0000, 5 -> 3
b : -646.0000, 6 -> 0
a : -364.0000, 7 -> 7
b : -781.0000, 1 -> 4
