a : 166.0000, 0 -> 4
b : -857.0000, 0 -> 4
c : 88.0000, 0 -> 0
d : 394.0000, 0 -> 0
a : -47.0000, 1 -> 0
b : -632.0000, 1 -> 6
c : 61.0000, 1 -> 5
d : -914.0000, 1 -> 6
a : -876.0000, 2 -> 0
b : -70.0000, 2 -> 4
c : -572.0000, 2 -> 6
d : 162.0000, 2 -> 1
a : 790.0000, 3 -> 0
b : 697.0000, 3 -> 6
c : -796.0000, 3 -> 6
d : -559.0000, 3 -> 4
a : -753.0000, 4 -> 4
b : 164.0000, 4 -> 5
c : -270.0000, 4 -> 0
d : 228.0000, 4 -> 3
a : -149.0000, 5 -> 1
b : -947.0000, 5 -> 3
c : 85.0000, 5 -> 6
d : -783.0000, 5 -> 0
a : -852.0000, 6 -> 0
b : 482.0000, 6 -> 5
c : 299.0000, 6 -> 6
d : 918.0000, 6 -> 6
a : 1000.0000, 0 -> 5
a : -524.0000, 0 -> 2
d : 884.0000, 1 -> 5
c : 705.0000, 1 -> 3
c : -492.0000, 2 -> 1
d : -976.0000, 2 -> 0
b : 432.0000, 3 -> 4
c : -140.0000, 3 -> 4
c : -93.0000, 4 -> 2
b : -589.0000, 4 -> 6
b : 622.0000, 5 -> 6
c : 608.0000, 5 -> 5
c : -724.0000, 6 -> 5
c : 347.0000, 6 -> 0
