a : 604.0000, 0 -> 3
b : 700.0000, 0 -> 2
c : -134.0000, 0 -> 2
d : -963.0000, 0 -> 2
a : -765.0000, 1 -> 0
b : 717.0000, 1 -> 2
c : 49.0000, 1 -> 3
d : -644.0000, 1 -> 3
a : 628.0000, 2 -> 1
b : 755.0000, 2 -> 3
c : -412.0000, 2 -> 0
d : -784.0000, 2 -> 3
a : 990.0000, 3 -> 2
b : 518.0000, 3 -> 2
c : -176.0000, 3 -> 3
d : -949.0000, 3 -> 3
c : -784.0000, 0 -> 0
c : 766.0000, 0 -> 1
c : -242.0000, 1 -> 0
d : -657.0000, 1 -> 2
b : -561.0000, 2 -> 2
a : -102.0000, 2 -> 3
c : -877.0000, 3 -> 2
d : -645.0000, 3 -> 0
