a : -934.0000, 0 -> 0
b : -223.0000, 0 -> 3
c : 951.0000, 0 -> 1
d : 70.0000, 0 -> 1
a : -912.0000, 1 -> 1
b : 836.0000, 1 -> 5
c : 599.0000, 1 -> 1
d : -785.0000, 1 -> 0
a : 533.0000, 2 -> 5
b : 780.0000, 2 -> 3
c : 314.0000, 2 -> 0
d : 775.0000, 2 -> 2
a : 306.0000, 3 -> 2
b : 546.0000, 3 -> 5
c : 202.0000, 3 -> 3
d : 22.0000, 3 -> 2
a : 460.0000, 4 -> 0
b : -393.0000, 4 -> 5
c : 820.0000, 4 -> 1
d : -799.0000, 4 -> 2
a : 949.0000, 5 -> 0
b : -315.0000, 5 -> 3
c : -545.0000, 5 -> 0
d : -35.0000, 5 -> 2
c : -35.0000, 0 -> 2
b : -974.0000, 0 -> 4
b : -334.0000, 1 -> 4
d : -222.0000, 1 -> 5
a : -372.0000, 2 -> 2
d : 415.0000, 2 -> 4
d : -587.0000, 3 -> 5
c : 539.0000, 3 -> 0
c : 289.0000, 4 -> 5
d : -928.0000, 4 -> 5
a : 775.0000, 5 -> 5
b : 338.0000, 5 -> 0
