a : 478.0000, 0 -> 2
b : -901.0000, 0 -> 1
c : -374.0000, 0 -> 1
d : -592.0000, 0 -> 2
a : 992.0000, 1 -> 0
b : 33.0000, 1 -> 4
c : -297.0000, 1 -> 4
d : -908.0000, 1 -> 2
a : -853.0000, 2 -> 3
b : -706.0000, 2 -> 3
c : 367.0000, 2 -> 4
d : -335.0000, 2 -> 0
a : 761.0000, 3 -> 4
b : 351.0000, 3 -> 0
c : 436.0000, 3 -> 1
d : 882.0000, 3 -> 3
a : -748.0000, 4 -> 0
b : 202.0000, 4 -> 1
c : 633.0000, 4 -> 0
d : -504.0000, 4 -> 2
b : -986.0000, 0 -> 0
a : 895.0000, 0 -> 3
d : 945.0000, 1 -> 4
d : -831.0000, 1 -> 0
a : 681.0000, 2 -> 1
a : 93.0000, 2 -> 4
c : -822.0000, 3 -> 0
b : -337.0000, 3 -> 2
d : -245.0000, 4 -> 4
b : -90.0000, 4 -> 0
