a : 358.0000, 0 -> 5
b : -831.0000, 0 -> 5
c : 794.0000, 0 -> 3
d : -462.0000, 0 -> 0
a : 28.0000, 1 -> 6
b : 977.0000, 1 -> 4
c : 870.0000, 1 -> 5
d : -177.0000, 1 -> 1
a : 518.0000, 2 -> 1
b : 315.0000, 2 -> 1
c : 945.0000, 2 -> 4
d : -35.0000, 2 -> 2
a : -242.0000, 3 -> 6
b : 767.0000, 3 -> 4
c : -315.0000, 3 -> 0
d : 934.0000, 3 -> 3
a : 182.0000, 4 -> 0
b : 33.0000, 4 -> 6
c : -454.0000, 4 -> 5
d : 499.0000, 4 -> 6
a : 955.0000, 5 -> 5
b : 256.0000, 5 -> 0
c : -514.0000, 5 -> 3
d : 422.0000, 5 -> 0
a : 509.0000, 6 -> 0
b : -19.0000, 6 -> 4
c : 626.0000, 6 -> 2
d : -68.0000, 6 -> 0
b : -185.0000, 0 -> 3
a : 751.0000, 0 -> 2
d : 831.0000, 1 -> 6
a : 937.0000, 1 -> 2
a : 498.0000, 2 -> 2
a : -208.0000, 2 -> 6
a : -357.0000, 3 -> 1
a : 40.0000, 3 -> 3
b : -786.0000, 4 -> 0
d : -703.0000, 4 -> 4
b : -214.0000, 5 -> 5
c : 697.0000, 5 -> 0
c : -533.0000, 6 -> 6
a : -746.0000, 6 -> 3
