a : 550.0000, 0 -> 5
b : 901.0000, 0 -> 5
c : 831.0000, 0 -> 6
a : 869.0000, 1 -> 2
b : 728.0000, 1 -> 6
c : 331.0000, 1 -> 3
a : 670.0000, 2 -> 2
b : 136.0000, 2 -> 4
c : 0.0000, 2 -> 3
a : -567.0000, 3 -> 1
b : 5.0000, 3 -> 1
c : 98.0000, 3 -> 0
a : -39.0000, 4 -> 0
b : -490.0000, 4 -> 6
c : -363.0000, 4 -> 4
a : 679.0000, 5 -> 3
b : 850.0000, 5 -> 2
c : 508.0000, 5 -> 3
a : 503.0000, 6 -> 2
b : -491.0000, 6 -> 6
c : -173.0000, 6 -> 6
c : 103.0000, 0 -> 0
a : -653.0000, 1 -> 1
a : 134.0000, 2 -> 1
b : 898.0000, 3 -> 2
c : -612.0000, 4 -> 3
b : 727.0000, 5 -> 6
c : 274.0000, 6 -> 4
