a : 56.0000, 0 -> 0
b : 673.0000, 0 -> 3
c : 239.0000, 0 -> 3
a : -690.0000, 1 -> 1
b : 395.0000, 1 -> 4
c : 335.0000, 1 -> 3
a : 251.0000, 2 -> 0
b : -819.0000, 2 -> 5
c : 717.0000, 2 -> 1
a : 240.0000, 3 -> 3
b : 881.0000, 3 -> 4
c : 461.0000, 3 -> 0
a : 237.0000, 4 -> 4
b : -527.0000, 4 -> 5
c : -75.0000, 4 -> 3
a : 352.0000, 5 -> 4
b : -910.0000, 5 -> 1
c : 536.0000, 5 -> 2
a : 342.0000, 0 -> 5
a : -324.0000, 1 -> 0
a : -200.0000, 2 -> 4
c : -752.0000, 3 -> 1
c : -833.0000, 4 -> 4
c : -149.0000, 5 -> 5
