a : -436.0000, 0 -> 1
b : -637.0000, 0 -> 1
c : 808.0000, 0 -> 4
d : -689.0000, 0 -> 2
a : 412.0000, 1 -> 4
b : 226.0000, 1 -> 1
c : 575.0000, 1 -> 4
d : -101.0000, 1 -> 2
a : -656.0000, 2 -> 1
b : -65.0000, 2 -> 1
c : 889.0000, 2 -> 1
d : 262.0000, 2 -> 3
a : -762.0000, 3 -> 1
b : 557.0000, 3 -> 2
c : 776.0000, 3 -> 3
d : 117.0000, 3 -> 0
a : 436.0000, 4 -> 2
b : -824.0000, 4 -> 1
c : 161.0000, 4 -> 4
d : -443.0000, 4 -> 0
b : 425.0000, 0 -> 2
a : 323.0000, 0 -> 3
d : 948.0000, 1 -> 1
b : 209.0000, 1 -> 3
d : 342.0000, 2 -> 4
a : -536.0000, 2 -> 0
a : -122.0000, 3 -> 2
a : 834.0000, 3 -> 3
c : 499.0000, 4 -> 3
d : -314.0000, 4 -> 2
