a : -428.0000, 0 -> 1
b : 577.0000, 0 -> 0
c : 83.0000, 0 -> 1
d : -880.0000, 0 -> 5
a : -144.0000, 1 -> 7
b : -837.0000, 1 -> 4
c : -470.0000, 1 -> 7
d : 401.0000, 1 -> 3
a : 331.0000, 2 -> 0
b : 605.0000, 2 -> 6
c : 234.0000, 2 -> 5
d : -49.0000, 2 -> 2
a : -648.0000, 3 -> 3
b : 616.0000, 3 -> 6
c : -826.0000, 3 -> 5
d : 65.0000, 3 -> 0
a : 489.0000, 4 -> 1
b : 785.0000, 4 -> 2
c : 794.0000, 4 -> 1
d : 1.0000, 4 -> 2
a : -531.0000, 5 -> 1
b : -425.0000, 5 -> 1
c : 761.0000, 5 -> 1
d : -55.0000, 5 -> 3
a : -859.0000, 6 -> 0
b : -837.0000, 6 -> 1
c : -379.0000, 6 -> 6
d : 651.0000, 6 -> 7
a : -545.0000, 7 -> 4
b : 78.0000, 7 -> 1
c : -261.0000, 7 -> 4
d : 131.0000, 7 -> 7
d : -525.0000, 0 -> 3
b : 814.0000, 0 -> 6
c : -869.0000, 1 -> 2
c : -365.0000, 1 -> 4
c : -947.0000, 2 -> 0
d : 447.0000, 2 -> 4
d : 176.0000, 3 -> 2
c : -573.0000, 3 -> 7
c : -54.0000, 4 -> 4
a : 43.0000, 4 -> 6
a : -373.0000, 5 -> 3
c : -182.0000, 5 -> 5
a : -762.0000, 6 -> 5
d : -618.0000, 6 -> 5
b : 536.0000, 7 -> 3
a : -493.0000, 7 -> 7
