a : -848.0000, 0 -> 4
b : 0.0000, 0 -> 0
c : -156.0000, 0 -> 4
d : -283.0000, 0 -> 0
a : -61.0000, 1 -> 1
b : -730.0000, 1 -> 0
c : 346.0000, 1 -> 2
d : 997.0000, 1 -> 2
a : -499.0000, 2 -> 0
b : -754.0000, 2 -> 4
c : 839.0000, 2 -> 5
d : -456.0000, 2 -> 0
a : -216.0000, 3 -> 3
b : 831.0000, 3 -> 2
c : -487.0000, 3 -> 5
d : -53.0000, 3 -> 2
a : 740.0000, 4 -> 5
b : 861.0000, 4 -> 4
c : 661.0000, 4 -> 4
d : -349.0000, 4 -> 2
a : -388.0000, 5 -> 2
b : 670.0000, 5 -> 1
c : 21.0000, 5 -> 0
d : 445.0000, 5 -> 2
d : 68.0000, 0 -> 5
c : -157.0000, 0 -> 0
b : -925.0000, 1 -> 3
a : -391.0000, 1 -> 2
c : -593.0000, 2 -> 0
a : 361.0000, 2 -> 1
a : 801.0000, 3 -> 4
d : 682.0000, 3 -> 3
b : -415.0000, 4 -> 0
b : -846.0000, 4 -> 3
d : -75.0000, 5 -> 4
d : 117.0000, 5 -> 5
