a : -184.0000, 0 -> 2
b : 96.0000, 0 -> 1
c : 12.0000, 0 -> 7
d : -737.0000, 0 -> 4
a : -262.0000, 1 -> 4
b : -59.0000, 1 -> 7
c : -542.0000, 1 -> 1
d : 466.0000, 1 -> 3
a : 746.0000, 2 -> 0
b : -921.0000, 2 -> 5
c : -527.0000, 2 -> 0
d : 759.0000, 2 -> 1
a : -382.0000, 3 -> 4
b : -107.0000, 3 -> 7
c : -433.0000, 3 -> 4
d : 164.0000, 3 -> 2
a : -115.0000, 4 -> 7
b : -574.0000, 4 -> 5
c : -509.0000, 4 -> 3
d : 255.0000, 4 -> 7
a : 847.0000, 5 -> 3
b : 205.0000, 5 -> 6
c : -585.0000, 5 -> 7
d : -788.0000, 5 -> 0
a : -37.0000, 6 -> 4
b : -246.0000, 6 -> 2
c : -203.0000, 6 -> 7
d : -751.0000, 6 -> 5
a : -634.0000, 7 -> 5
b : 224.0000, 7 -> 0
c : 584.0000, 7 -> 7
d : 551.0000, 7 -> 6
d : -774.0000, 0 -> 5
c : -465.0000, 0 -> 4
b : 770.0000, 1 -> 1
c : 445.0000, 1 -> 5
b : 511.0000, 2 -> 6
d : -58.0000, 2 -> 6
d : 790.0000, 3 -> 7
b : 725.0000, 3 -> 1
d : -340.0000, 4 -> 2
d : 909.0000, 4 -> 4
d : -217.0000, 5 -> 4
c : 142.0000, 5 -> 0
b : 327.0000, 6 -> 4
a : 482.0000, 6 -> 1
a : -534.0000, 7 -> 7
c : 518.0000, 7 -> 0
