a : -17.0000, 0 -> 4
b : -634.0000, 0 -> 0
c : -122.0000, 0 -> 1
a : 879.0000, 1 -> 5
b : -375.0000, 1 -> 3
c : 274.0000, 1 -> 1
a : -590.0000, 2 -> 1
b : -984.0000, 2 -> 4
c : -979.0000, 2 -> 7
a : -844.0000, 3 -> 4
b : -32.0000, 3 -> 3
c : 674.0000, 3 -> 2
a : 244.0000, 4 -> 3
b : 470.0000, 4 -> 0
c : 337.0000, 4 -> 5
a : 307.0000, 5 -> 2
b : -10.0000, 5 -> 4
c : -577.0000, 5 -> 5
a : 769.0000, 6 -> 5
b : 371.0000, 6 -> 5
c : -895.0000, 6 -> 5
a : -174.0000, 7 -> 1
b : 308.0000, 7 -> 6
c : -869.0000, 7 -> 7
b : -929.0000, 0 -> 3
a : -352.0000, 1 -> 1
a : 910.0000, 2 -> 0
b : -93.0000, 3 -> 7
b : -298.0000, 4 -> 3
a : 357.0000, 5 -> 6
b : -832.0000, 6 -> 7
a : -225.0000, 7 -> 7
