a : -392.0000, 0 -> 4
b : 251.0000, 0 -> 1
a : 885.0000, 1 -> 3
b : -415.0000, 1 -> 2
a : 461.0000, 2 -> 6
b : 649.0000, 2 -> 6
a : 141.0000, 3 -> 5
b : -367.0000, 3 -> 2
a : -738.0000, 4 -> 0
b : -780.0000, 4 -> 2
a : 57.0000, 5 -> 0
b : -276.0000, 5 -> 6
a : 410.0000, 6 -> 1
b : 120.0000, 6 -> 0
a : -114.0000, 7 -> 3
b : -49.0000, 7 -> 5
a : -480.0000, 0 -> 5
b : 966.0000, 1 -> 7
b : 586.0000, 2 -> 0
b : 747.0000, 3 -> 3
a : -904.0000, 4 -> 1
a : 557.0000, 5 -> 4
b : -48.0000, 6 -> 5
a : -855.0000, 7 -> 1
