a : 29.0000, 0 -> 5
b : -116.0000, 0 -> 0
c : 233.0000, 0 -> 0
d : -960.0000, 0 -> 5
a : -405.0000, 1 -> 0
b : -82.0000, 1 -> 5
c : 403.0000, 1 -> 4
d : -390.0000, 1 -> 0
a : 88.0000, 2 -> 3
b : -423.0000, 2 -> 3
c : 282.0000, 2 -> 5
d : 302.0000, 2 -> 4
a : -147.0000, 3 -> 3
b : 876.0000, 3 -> 5
c : -174.0000, 3 -> 4
d : -428.0000, 3 -> 2
a : -207.0000, 4 -> 5
b : -626.0000, 4 -> 1
c : -755.0000, 4 -> 2
d : -53.0000, 4 -> 2
a : 933.0000, 5 -> 2
b : 879.0000, 5 -> 2
c : -428.0000, 5 -> 4
d : 643.0000, 5 -> 6
a : 965.0000, 6 -> 2
b : -499.0000, 6 -> 3
c : 436.0000, 6 -> 6
d : 680.0000, 6 -> 5
b : -863.0000, 0 -> 5
a : -891.0000, 0 -> 1
a : 973.0000, 1 -> 5
a : 69.0000, 1 -> 1
a : 434.0000, 2 -> 2
d : -639.0000, 2 -> 3
a : 130.0000, 3 -> 5
b : 932.0000, 3 -> 3
d : 812.0000, 4 -> 4
a : -616.0000, 4 -> 0
d : 219.0000, 5 -> 0
b : -592.0000, 5 -> 3
c : -415.0000, 6 -> 5
d : 62.0000, 6 -> 4
