a : -62.0000, 0 -> 3
b : -509.0000, 0 -> 2
c : 776.0000, 0 -> 1
d : 371.0000, 0 -> 6
a : -40.0000, 1 -> 5
b : 115.0000, 1 -> 2
c : 20.0000, 1 -> 0
d : -612.0000, 1 -> 0
a : 151.0000, 2 -> 6
b : -990.0000, 2 -> 4
c : 79.0000, 2 -> 3
d : -989.0000, 2 -> 3
a : 873.0000, 3 -> 3
b : -247.0000, 3 -> 5
c : 118.0000, 3 -> 5
d : -4.0000, 3 -> 0
a : -569.0000, 4 -> 6
b : -531.0000, 4 -> 5
c : 113.0000, 4 -> 1
d : 57.0000, 4 -> 1
a : -145.0000, 5 -> 3
b : -839.0000, 5 -> 2
c : -750.0000, 5 -> 6
d : 346.0000, 5 -> 6
a : 716.0000, 6 -> 2
b : -800.0000, 6 -> 5
c : -38.0000, 6 -> 2
d : -686.0000, 6 -> 4
b : 387.0000, 0 -> 3
d : 860.0000, 0 -> 5
a : 653.0000, 1 -> 2
c : -196.0000, 1 -> 5
a : -223.0000, 2 -> 2
b : 929.0000, 2 -> 3
b : 667.0000, 3 -> 6
b : -689.0000, 3 -> 1
c : 162.0000, 4 -> 2
d : 468.0000, 4 -> 6
a : -252.0000, 5 -> 4
b : -530.0000, 5 -> 3
b : -392.0000, 6 -> 3
d : -91.0000, 6 -> 5
