a : 957.0000, 0 -> 0
b : 126.0000, 0 -> 1
c : -473.0000, 0 -> 4
a : -763.0000, 1 -> 0
b : -865.0000, 1 -> 2
c : -872.0000, 1 -> 3
a : -866.0000, 2 -> 3
b : 633.0000, 2 -> 1
c : -29.0000, 2 -> 0
a : 792.0000, 3 -> 5
b : -681.0000, 3 -> 4
c : -59.0000, 3 -> 2
a : 327.0000, 4 -> 4
b : -467.0000, 4 -> 2
c : 941.0000, 4 -> 4
a : -588.0000, 5 -> 5
b : -720.0000, 5 -> 6
c : 226.0000, 5 -> 4
a : 380.0000, 6 -> 0
b : 636.0000, 6 -> 4
c : 710.0000, 6 -> 1
b : -435.0000, 0 -> 2
c : 471.0000, 1 -> 0
c : -488.0000, 2 -> 6
c : -796.0000, 3 -> 6
b : -277.0000, 4 -> 0
c : -897.0000, 5 -> 2
a : -296.0000, 6 -> 6
