a : 443.0000, 0 -> 5
b : 397.0000, 0 -> 5
c : -894.0000, 0 -> 5
a : 240.0000, 1 -> 3
b : -940.0000, 1 -> 2
c : -943.0000, 1 -> 4
a : -886.0000, 2 -> 6
b : 193.0000, 2 -> 5
c : 882.0000, 2 -> 1
a : -69.0000, 3 -> 5
b : 988.0000, 3 -> 2
c : 713.0000, 3 -> 4
a : 442.0000, 4 -> 2
b : 862.0000, 4 -> 0
c : 309.0000, 4 -> 0
a : 106.0000, 5 -> 2
b : -246.0000, 5 -> 5
c : 564.0000, 5 -> 2
a : 734.0000, 6 -> 0
b : -147.0000, 6 -> 6
c : -535.0000, 6 -> 1
b : -707.0000, 0 -> 6
c : -664.0000, 1 -> 1
a : -970.0000, 2 -> 2
b : 382.0000, 3 -> 5
b : 627.0000, 4 -> 2
c : 608.0000, 5 -> 3
b : -822.0000, 6 -> 1
