a : -555.0000, 0 -> 2
b : -475.0000, 0 -> 1
c : -292.0000, 0 -> 4
d : 410.0000, 0 -> 0
a : 541.0000, 1 -> 5
b : 7.0000, 1 -> 4
c : -142.0000, 1 -> 1
d : -463.0000, 1 -> 3
a : -406.0000, 2 -> 1
b : -862.0000, 2 -> 3
c : 465.0000, 2 -> 0
d : 576.0000, 2 -> 2
a : 421.0000, 3 -> 5
b : -24.0000, 3 -> 1
c : 219.0000, 3 -> 5
d : -969.0000, 3 -> 5
a : 111.0000, 4 -> 3
b : 905.0000, 4 -> 5
c : 981.0000, 4 -> 0
d : 993.0000, 4 -> 5
a : 850.0000, 5 -> 3
b : 438.0000, 5 -> 2
c : -716.0000, 5 -> 2
d : -47.0000, 5 -> 1
d : 687.0000, 0 -> 1
a : 708.0000, 0 -> 5
c : 641.0000, 1 -> 4
b : 747.0000, 1 -> 0
a : -18.0000, 2 -> 4
b : 358.0000, 2 -> 5
b : 62.0000, 3 -> 2
a : 308.0000, 3 -> 2
a : 899.0000, 4 -> 1
b : -906.0000, 4 -> 2
d : 143.0000, 5 -> 2
b : 206.0000, 5 -> 3
