a : -772.0000, 0 -> 4
b : -907.0000, 0 -> 2
c : -742.0000, 0 -> 2
d : 63.0000, 0 -> 4
a : 539.0000, 1 -> 3
b : -361.0000, 1 -> 5
c : -905.0000, 1 -> 4
d : -54.0000, 1 -> 0
a : 806.0000, 2 -> 3
b : -471.0000, 2 -> 3
c : 424.0000, 2 -> 1
d : -912.0000, 2 -> 1
a : 145.0000, 3 -> 2
b : -684.0000, 3 -> 1
c : 764.0000, 3 -> 4
d : 902.0000, 3 -> 5
a : 92.0000, 4 -> 2
b : 728.0000, 4 -> 1
c : -309.0000, 4 -> 1
d : -370.0000, 4 -> 1
a : -51.0000, 5 -> 0
b : -645.0000, 5 -> 1
c : 457.0000, 5 -> 5
d : 913.0000, 5 -> 1
a : 760.0000, 0 -> 1
d : -383.0000, 0 -> 5
d : 475.0000, 1 -> 4
d : 934.0000, 1 -> 2
c : 828.0000, 2 -> 0
a : 192.0000, 2 -> 1
a : 734.0000, 3 -> 0
c : 586.0000, 3 -> 2
d : -248.0000, 4 -> 0
a : -890.0000, 4 -> 1
b : 597.0000, 5 -> 3
c : 367.0000, 5 -> 0
