a : 30.0000, 0 -> 3
b : 299.0000, 0 -> 2
c : 554.0000, 0 -> 0
d : -708.0000, 0 -> 2
a : -925.0000, 1 -> 5
b : 500.0000, 1 -> 4
c : -239.0000, 1 -> 4
d : 326.0000, 1 -> 0
a : -43.0000, 2 -> 0
b : -819.0000, 2 -> 4
c : 17.0000, 2 -> 0
d : 222.0000, 2 -> 4
a : 715.0000, 3 -> 0
b : -257.0000, 3 -> 2
c : -111.0000, 3 -> 2
d : -907.0000, 3 -> 2
a : 628.0000, 4 -> 2
b : -99.0000, 4 -> 0
c : -578.0000, 4 -> 3
d : 936.0000, 4 -> 2
a : 250.0000, 5 -> 0
b : 816.0000, 5 -> 2
c : 505.0000, 5 -> 4
d : -214.0000, 5 -> 0
b : -212.0000, 0 -> 5
a : 607.0000, 0 -> 0
c : -723.0000, 1 -> 3
c : 298.0000, 1 -> 1
c : -898.0000, 2 -> 5
b : -373.0000, 2 -> 1
c : -674.0000, 3 -> 1
b : 25.0000, 3 -> 3
a : -330.0000, 4 -> 4
d : -138.0000, 4 -> 0
c : -587.0000, 5 -> 0
d : -775.0000, 5 -> 5
