a : 837.0000, 0 -> 0
b : -709.0000, 0 -> 3
c : -231.0000, 0 -> 5
d : 664.0000, 0 -> 3
a : -496.0000, 1 -> 1
b : 63.0000, 1 -> 0
c : 248.0000, 1 -> 3
d : -663.0000, 1 -> 3
a : -825.0000, 2 -> 3
b : 808.0000, 2 -> 5
c : 683.0000, 2 -> 1
d : 161.0000, 2 -> 5
a : 87.0000, 3 -> 2
b : -283.0000, 3 -> 1
c : 658.0000, 3 -> 0
d : -809.0000, 3 -> 3
a : -961.0000, 4 -> 2
b : -411.0000, 4 -> 5
c : 888.0000, 4 -> 3
d : -74.0000, 4 -> 4
a : -47.0000, 5 -> 3
b : 679.0000, 5 -> 5
c : 711.0000, 5 -> 5
d : -103.0000, 5 -> 4
a : 704.0000, 0 -> 4
b : -728.0000, 0 -> 5
c : 289.0000, 1 -> 5
b : -422.0000, 1 -> 4
c : -520.0000, 2 -> 5
a : -520.0000, 2 -> 4
c : 936.0000, 3 -> 4
a : -662.0000, 3 -> 5
d : 651.0000, 4 -> 1
b : -184.0000, 4 -> 3
a : 107.0000, 5 -> 4
c : 56.0000, 5 -> 0
