a : -943.0000, 0 -> 6
b : -561.0000, 0 -> 1
c : -333.0000, 0 -> 7
a : 999.0000, 1 -> 5
b : 934.0000, 1 -> 7
c : -275.0000, 1 -> 3
a : 665.0000, 2 -> 3
b : 101.0000, 2 -> 7
c : 159.0000, 2 -> 4
a : 241.0000, 3 -> 3
b : 367.0000, 3 -> 1
c : 990.0000, 3 -> 6
a : 773.0000, 4 -> 3
b : -42.0000, 4 -> 5
c : 470.0000, 4 -> 5
a : -947.0000, 5 -> 0
b : -190.0000, 5 -> 6
c : -412.0000, 5 -> 4
a : -28.0000, 6 -> 4
b : 226.0000, 6 -> 2
c : -251.0000, 6 -> 4
a : 69.0000, 7 -> 5
b : -807.0000, 7 -> 5
c : 222.0000, 7 -> 6
c : 745.0000, 0 -> 5
b : 109.0000, 1 -> 1
a : 792.0000, 2 -> 6
c : 876.0000, 3 -> 1
b : -471.0000, 4 -> 4
b : -4.0000, 5 -> 7
b : -188.0000, 6 -> 7
b : -936.0000, 7 -> 2
