a : 936.0000, 0 -> 4
b : 111.0000, 0 -> 0
c : 645.0000, 0 -> 4
a : -228.0000, 1 -> 0
b : 952.0000, 1 -> 2
c : 220.0000, 1 -> 4
a : -362.0000, 2 -> 5
b : -42.0000, 2 -> 0
c : 203.0000, 2 -> 4
a : 620.0000, 3 -> 2
b : -309.0000, 3 -> 2
c : -618.0000, 3 -> 5
a : 152.0000, 4 -> 2
b : 204.0000, 4 -> 1
c : -82.0000, 4 -> 1
a : 645.0000, 5 -> 0
b : 332.0000, 5 -> 2
c : 395.0000, 5 -> 3
c : -270.0000, 0 -> 3
c : 123.0000, 1 -> 5
a : 502.0000, 2 -> 3
c : -61.0000, 3 -> 2
c : 857.0000, 4 -> 3
c : 141.0000, 5 -> 2
