a : -743.0000, 0 -> 1
b : 379.0000, 0 -> 5
c : -479.0000, 0 -> 4
a : 741.0000, 1 -> 5
b : -545.0000, 1 -> 5
c : -214.0000, 1 -> 2
a : 396.0000, 2 -> 1
b : 566.0000, 2 -> 3
c : -341.0000, 2 -> 5
a : 810.0000, 3 -> 5
b : 944.0000, 3 -> 5
c : -87.0000, 3 -> 0
a : -74.0000, 4 -> 5
b : 936.0000, 4 -> 1
c : -879.0000, 4 -> 2
a : 802.0000, 5 -> 0
b : 889.0000, 5 -> 1
c : -866.0000, 5 -> 2
c : -847.0000, 0 -> 2
a : 961.0000, 1 -> 3
b : 272.0000, 2 -> 2
c : -660.0000, 3 -> 5
a : -171.0000, 4 -> 4
a : 782.0000, 5 -> 3
