a : 67.0000, 0 -> 6
b : -281.0000, 0 -> 1
c : -37.0000, 0 -> 5
a : 42.0000, 1 -> 1
b : 961.0000, 1 -> 2
c : -446.0000, 1 -> 1
a : 987.0000, 2 -> 1
b : 827.0000, 2 -> 4
c : 563.0000, 2 -> 0
a : 841.0000, 3 -> 4
b : 100.0000, 3 -> 4
c : -201.0000, 3 -> 3
a : 328.0000, 4 -> 4
b : -833.0000, 4 -> 0
c : -717.0000, 4 -> 5
a : 174.0000, 5 -> 1
b : -503.0000, 5 -> 3
c : -9.0000, 5 -> 3
a : 941.0000, 6 -> 0
b : 505.0000, 6 -> 3
c : -284.0000, 6 -> 0
b : -848.0000, 0 -> 2
c : -767.0000, 1 -> 2
b : -586.0000, 2 -> 5
b : 195.0000, 3 -> 6
c : -841.0000, 4 -> 2
a : 726.0000, 5 -> 0
b : 735.0000, 6 -> 0
