a : -728.0000, 0 -> 4
b : -841.0000, 0 -> 0
c : 122.0000, 0 -> 3
a : -986.0000, 1 -> 4
b : 704.0000, 1 -> 3
c : 176.0000, 1 -> 2
a : 485.0000, 2 -> 2
b : 90.0000, 2 -> 1
c : 591.0000, 2 -> 0
a : 379.0000, 3 -> 3
b : 349.0000, 3 -> 0
c : 69.0000, 3 -> 5
a : 949.0000, 4 -> 0
b : 344.0000, 4 -> 0
c : -371.0000, 4 -> 5
a : -620.0000, 5 -> 1
b : 139.0000, 5 -> 5
c : -701.0000, 5 -> 2
b : 538.0000, 0 -> 3
c : 478.0000, 1 -> 3
c : 495.0000, 2 -> 4
b : 968.0000, 3 -> 1
b : -674.0000, 4 -> 4
c : -456.0000, 5 -> 5
