a : 28.0000, 0 -> 0
b : 732.0000, 0 -> 5
c : 245.0000, 0 -> 4
d : 272.0000, 0 -> 3
a : 778.0000, 1 -> 2
b : 883.0000, 1 -> 6
c : 352.0000, 1 -> 0
d : -969.0000, 1 -> 3
a : -616.0000, 2 -> 0
b : -712.0000, 2 -> 2
c : -31.0000, 2 -> 3
d : 545.0000, 2 -> 3
a : 447.0000, 3 -> 1
b : -684.0000, 3 -> 3
c : 654.0000, 3 -> 4
d : 850.0000, 3 -> 6
a : -649.0000, 4 -> 5
b : -335.0000, 4 -> 5
c : 954.0000, 4 -> 2
d : -449.0000, 4 -> 2
a : 244.0000, 5 -> 1
b : 483.0000, 5 -> 0
c : -663.0000, 5 -> 2
d : 611.0000, 5 -> 0
a : 110.0000, 6 -> 0
b : -796.0000, 6 -> 4
c : -523.0000, 6 -> 6
d : 383.0000, 6 -> 2
c : -336.0000, 0 -> 2
b : 775.0000, 0 -> 1
a : 724.0000, 1 -> 4
d : -233.0000, 1 -> 5
c : -642.0000, 2 -> 2
a : 102.0000, 2 -> 4
c : 941.0000, 3 -> 5
c : 870.0000, 3 -> 6
a : 742.0000, 4 -> 4
c : -21.0000, 4 -> 1
a : 91.0000, 5 -> 5
b : 364.0000, 5 -> 6
b : -601.0000, 6 -> 2
c : -729.0000, 6 -> 5
