a : -522.0000, 0 -> 2
b : 654.0000, 0 -> 4
c : 664.0000, 0 -> 2
a : 782.0000, 1 -> 3
b : 116.0000, 1 -> 3
c : -323.0000, 1 -> 2
a : 866.0000, 2 -> 7
b : 279.0000, 2 -> 7
c : 39.0000, 2 -> 2
a : -62.0000, 3 -> 5
b : -59.0000, 3 -> 6
c : 766.0000, 3 -> 5
a : 1000.0000, 4 -> 5
b : 406.0000, 4 -> 4
c : 545.0000, 4 -> 4
a : 730.0000, 5 -> 1
b : -712.0000, 5 -> 4
c : -221.0000, 5 -> 2
a : 98.0000, 6 -> 5
b : -75.0000, 6 -> 7
c : -458.0000, 6 -> 5
a : 338.0000, 7 -> 1
b : 170.0000, 7 -> 0
c : -397.0000, 7 -> 7
c : -441.0000, 0 -> 5
c : -810.0000, 1 -> 7
b : -562.0000, 2 -> 0
b : 937.0000, 3 -> 4
b : -332.0000, 4 -> 0
b : 770.0000, 5 -> 0
b : 354.0000, 6 -> 2
b : -722.0000, 7 -> 1
