a : -244.0000, 0 -> 4
b : 295.0000, 0 -> 1
c : 670.0000, 0 -> 0
d : 181.0000, 0 -> 4
a : -84.0000, 1 -> 3
b : 978.0000, 1 -> 4
c : -891.0000, 1 -> 4
d : -849.0000, 1 -> 0
a : -427.0000, 2 -> 3
b : 619.0000, 2 -> 4
c : 173.0000, 2 -> 0
d : -700.0000, 2 -> 3
a : 209.0000, 3 -> 1
b : -663.0000, 3 -> 1
c : -209.0000, 3 -> 3
d : -578.0000, 3 -> 3
a : 938.0000, 4 -> 3
b : 456.0000, 4 -> 1
c : -242.0000, 4 -> 4
d : 985.0000, 4 -> 0
b : -216.0000, 0 -> 0
d : 45.0000, 0 -> 0
c : 894.0000, 1 -> 1
d : 298.0000, 1 -> 3
c : -375.0000, 2 -> 2
d : 670.0000, 2 -> 4
a : -422.0000, 3 -> 4
a : 520.0000, 3 -> 2
b : -141.0000, 4 -> 3
c : 531.0000, 4 -> 1
