a : -669.0000, 0 -> 3
b : -496.0000, 0 -> 1
c : -312.0000, 0 -> 3
d : 159.0000, 0 -> 5
a : 234.0000, 1 -> 0
b : 992.0000, 1 -> 1
c : -713.0000, 1 -> 2
d : 469.0000, 1 -> 1
a : -385.0000, 2 -> 7
b : 943.0000, 2 -> 4
c : -418.0000, 2 -> 5
d : -512.0000, 2 -> 2
a : 635.0000, 3 -> 3
b : 761.0000, 3 -> 7
c : 918.0000, 3 -> 0
d : 255.0000, 3 -> 7
a : -838.0000, 4 -> 0
b : 812.0000, 4 -> 0
c : -84.0000, 4 -> 5
d : 301.0000, 4 -> 7
a : -209.0000, 5 -> 7
b : 270.0000, 5 -> 7
c : -809.0000, 5 -> 1
d : 146.0000, 5 -> 4
a : -451.0000, 6 -> 5
b : -199.0000, 6 -> 0
c : 179.0000, 6 -> 3
d : 778.0000, 6 -> 6
a : -136.0000, 7 -> 0
b : 548.0000, 7 -> 0
c : 876.0000, 7 -> 3
d : -202.0000, 7 -> 7
d : 854.0000, 0 -> 1
c : 871.0000, 0 -> 5
b : -80.0000, 1 -> 4
a : 420.0000, 1 -> 3
c : 276.0000, 2 -> 1
a : 591.0000, 2 -> 4
d : -124.0000, 3 -> 1
c : -761.0000, 3 -> 3
d : 950.0000, 4 -> 2
d : -670.0000, 4 -> 4
b : 769.0000, 5 -> 5
d : 769.0000, 5 -> 5
a : 852.0000, 6 -> 4
c : 564.0000, 6 -> 6
c : -821.0000, 7 -> 0
d : 440.0000, 7 -> 3
b : 166.0000, 4 -> 6
