a : 975.0000, 0 -> 3
b : -717.0000, 0 -> 4
c : -753.0000, 0 -> 0
d : -339.0000, 0 -> 0
a : -213.0000, 1 -> 0
b : -847.0000, 1 -> 5
c : -361.0000, 1 -> 7
d : -472.0000, 1 -> 3
a : -706.0000, 2 -> 5
b : -491.0000, 2 -> 6
c : -968.0000, 2 -> 4
d : 651.0000, 2 -> 2
a : -507.0000, 3 -> 7
b : 262.0000, 3 -> 2
c : 363.0000, 3 -> 7
d : 262.0000, 3 -> 3
a : 825.0000, 4 -> 6
b : -955.0000, 4 -> 7
c : 593.0000, 4 -> 0
d : -479.0000, 4 -> 1
a : -124.0000, 5 -> 0
b : -708.0000, 5 -> 7
c : -560.0000, 5 -> 6
d : 455.0000, 5 -> 3
a : -570.0000, 6 -> 0
b : -340.0000, 6 -> 3
c : -822.0000, 6 -> 5
d : -603.0000, 6 -> 1
a : -574.0000, 7 -> 7
b : -371.0000, 7 -> 2
c : 104.0000, 7 -> 2
d : -871.0000, 7 -> 1
c : 584.0000, 0 -> 5
d : 900.0000, 0 -> 1
d : 151.0000, 1 -> 1
c : 234.0000, 1 -> 4
c : 230.0000, 2 -> 3
a : 100.0000, 2 -> 0
d : 419.0000, 3 -> 5
d : 172.0000, 3 -> 4
d : -149.0000, 4 -> 7
a : 961.0000, 4 -> 1
d : -531.0000, 5 -> 6
c : -698.0000, 5 -> 7
c : -52.0000, 6 -> 0
a : 90.0000, 6 -> 2
a : -72.0000, 7 -> 5
a : -497.0000, 7 -> 6
