a : 42.0000, 0 -> 0
b : -395.0000, 0 -> 4
c : -193.0000, 0 -> 2
a : -432.0000, 1 -> 5
b : 792.0000, 1 -> 1
c : -311.0000, 1 -> 5
a : 189.0000, 2 -> 6
b : 151.0000, 2 -> 1
c : -979.0000, 2 -> 0
a : -319.0000, 3 -> 0
b : -666.0000, 3 -> 0
c : -154.0000, 3 -> 7
a : -203.0000, 4 -> 5
b : -130.0000, 4 -> 6
c : -642.0000, 4 -> 3
a : 937.0000, 5 -> 1
b : -912.0000, 5 -> 1
c : -46.0000, 5 -> 7
a : 873.0000, 6 -> 3
b : 952.0000, 6 -> 7
c : 716.0000, 6 -> 3
a : 407.0000, 7 -> 5
b : -10.0000, 7 -> 0
c : -315.0000, 7 -> 7
b : -755.0000, 0 -> 6
c : 821.0000, 1 -> 1
a : -39.0000, 2 -> 5
b : -521.0000, 3 -> 7
c : 54.0000, 4 -> 6
c : -855.0000, 5 -> 6
c : 171.0000, 6 -> 0
c : 963.0000, 7 -> 1
