a : -372.0000, 0 -> 1
b : -917.0000, 0 -> 1
c : -375.0000, 0 -> 3
d : -342.0000, 0 -> 2
a : 635.0000, 1 -> 3
b : -65.0000, 1 -> 1
c : -924.0000, 1 -> 0
d : -317.0000, 1 -> 3
a : 191.0000, 2 -> 3
b : 384.0000, 2 -> 1
c : 254.0000, 2 -> 4
d : -916.0000, 2 -> 4
a : -772.0000, 3 -> 2
b : 111.0000, 3 -> 2
c : -219.0000, 3 -> 2
d : -745.0000, 3 -> 3
a : -74.0000, 4 -> 2
b : -512.0000, 4 -> 2
c : -43.0000, 4 -> 3
d : -166.0000, 4 -> 4
d : 726.0000, 0 -> 0
c : 820.0000, 0 -> 4
c : 549.0000, 1 -> 1
b : -547.0000, 1 -> 4
d : -354.0000, 2 -> 2
b : 349.0000, 2 -> 4
d : 427.0000, 3 -> 2
c : 752.0000, 3 -> 3
c : 798.0000, 4 -> 1
c : 392.0000, 4 -> 4
