a : 63.0000, 0 -> 0
b : 460.0000, 0 -> 4
c : 566.0000, 0 -> 3
d : 971.0000, 0 -> 3
a : -80.0000, 1 -> 2
b : 316.0000, 1 -> 3
c : -508.0000, 1 -> 1
d : -470.0000, 1 -> 3
a : 462.0000, 2 -> 4
b : 451.0000, 2 -> 4
c : -165.0000, 2 -> 2
d : -656.0000, 2 -> 1
a : -240.0000, 3 -> 4
b : -307.0000, 3 -> 3
c : -354.0000, 3 -> 2
d : 447.0000, 3 -> 3
a : 528.0000, 4 -> 3
b : -16.0000, 4 -> 1
c : -334.0000, 4 -> 1
d : 512.0000, 4 -> 0
b : -506.0000, 0 -> 3
a : 521.0000, 0 -> 3
d : 15.0000, 1 -> 4
b : 552.0000, 1 -> 4
b : -500.0000, 2 -> 2
c : 734.0000, 2 -> 4
d : 861.0000, 3 -> 2
d : 41.0000, 3 -> 0
b : 84.0000, 4 -> 4
a : -847.0000, 4 -> 1
