a : -708.0000, 0 -> 1
b : -775.0000, 0 -> 4
c : 509.0000, 0 -> 2
d : 793.0000, 0 -> 2
a : 980.0000, 1 -> 2
b : 821.0000, 1 -> 1
c : -707.0000, 1 -> 2
d : 137.0000, 1 -> 2
a : 93.0000, 2 -> 4
b : 722.0000, 2 -> 0
c : 382.0000, 2 -> 4
d : 500.0000, 2 -> 4
a : 563.0000, 3 -> 2
b : -816.0000, 3 -> 2
c : 800.0000, 3 -> 4
d : 33.0000, 3 -> 0
a : 45.0000, 4 -> 3
b : -856.0000, 4 -> 3
c : 654.0000, 4 -> 2
d : 938.0000, 4 -> 0
a : -667.0000, 0 -> 3
a : -378.0000, 0 -> 0
b : -134.0000, 1 -> 3
c : 806.0000, 1 -> 3
b : 408.0000, 2 -> 2
b : -43.0000, 2 -> 1
a : 211.0000, 3 -> 4
a : -406.0000, 3 -> 1
c : -151.0000, 4 -> 1
a : 554.0000, 4 -> 1
