a : 723.0000, 0 -> 0
b : 676.0000, 0 -> 2
c : -530.0000, 0 -> 0
d : 127.0000, 0 -> 5
a : -705.0000, 1 -> 2
b : -202.0000, 1 -> 1
c : -102.0000, 1 -> 4
d : 234.0000, 1 -> 1
a : 494.0000, 2 -> 5
b : -184.0000, 2 -> 2
c : -416.0000, 2 -> 5
d : -229.0000, 2 -> 3
a : 771.0000, 3 -> 2
b : 57.0000, 3 -> 0
c : 136.0000, 3 -> 4
d : 835.0000, 3 -> 2
a : 42.0000, 4 -> 5
b : -525.0000, 4 -> 0
c : 581.0000, 4 -> 0
d : -500.0000, 4 -> 4
a : 36.0000, 5 -> 2
b : 146.0000, 5 -> 2
c : 485.0000, 5 -> 3
d : -792.0000, 5 -> 0
c : 659.0000, 0 -> 1
d : 962.0000, 0 -> 3
d : -795.0000, 1 -> 4
a : -694.0000, 1 -> 1
d : 538.0000, 2 -> 5
c : -101.0000, 2 -> 0
c : 30.0000, 3 -> 0
d : -407.0000, 3 -> 3
c : 292.0000, 4 -> 4
c : 759.0000, 4 -> 3
c : -542.0000, 5 -> 4
a : -668.0000, 5 -> 4
