a : 979.0000, 0 -> 3
b : 32.0000, 0 -> 5
c : 541.0000, 0 -> 6
a : 815.0000, 1 -> 6
b : -736.0000, 1 -> 2
c : 405.0000, 1 -> 1
a : -304.0000, 2 -> 5
b : -35.0000, 2 -> 0
c : 853.0000, 2 -> 1
a : 525.0000, 3 -> 3
b : -307.0000, 3 -> 3
c : 350.0000, 3 -> 6
a : 900.0000, 4 -> 0
b : 239.0000, 4 -> 3
c : -489.0000, 4 -> 6
a : -537.0000, 5 -> 0
b : -278.0000, 5 -> 4
c : -121.0000, 5 -> 5
a : -871.0000, 6 -> 2
b : 471.0000, 6 -> 5
c : -430.0000, 6 -> 2
a : 211.0000, 0 -> 4
a : -648.0000, 1 -> 5
b : 621.0000, 2 -> 4
b : 368.0000, 3 -> 6
b : -543.0000, 4 -> 2
c : -251.0000, 5 -> 1
b : -999.0000, 6 -> 3
