a : 926.0000, 0 -> 4
b : 639.0000, 0 -> 6
c : -434.0000, 0 -> 0
d : 584.0000, 0 -> 4
a : -924.0000, 1 -> 0
b : 478.0000, 1 -> 3
c : -871.0000, 1 -> 4
d : -485.0000, 1 -> 4
a : 552.0000, 2 -> 0
b : -979.0000, 2 -> 1
c : -328.0000, 2 -> 2
d : 435.0000, 2 -> 6
a : 523.0000, 3 -> 6
b : -608.0000, 3 -> 5
c : -891.0000, 3 -> 0
d : 601.0000, 3 -> 7
a : -679.0000, 4 -> 3
b : 920.0000, 4 -> 4
c : 367.0000, 4 -> 3
d : 433.0000, 4 -> 7
a : 739.0000, 5 -> 3
b : 752.0000, 5 -> 7
c : 353.0000, 5 -> 6
d : 60.0000, 5 -> 6
a : -87.0000, 6 -> 4
b : 126.0000, 6 -> 7
c : 909.0000, 6 -> 1
d : 376.0000, 6 -> 6
a : -13.0000, 7 -> 1
b : 191.0000, 7 -> 6
c : -773.0000, 7 -> 6
d : -682.0000, 7 -> 7
b : -651.0000, 0 -> 1
a : 172.0000, 0 -> 5
c : 947.0000, 1 -> 2
b : 712.0000, 1 -> 5
c : -905.0000, 2 -> 4
c : -837.0000, 2 -> 0
c : 376.0000, 3 -> 5
d : 183.0000, 3 -> 0
c : -865.0000, 4 -> 5
c : 920.0000, 4 -> 7
c : 553.0000, 5 -> 1
b : 303.0000, 5 -> 3
a : 734.0000, 6 -> 5
b : -567.0000, 6 -> 2
c : -619.0000, 7 -> 1
b : -495.0000, 7 -> 0
