a : -347.0000, 0 -> 4
b : 11.0000, 0 -> 3
c : -873.0000, 0 -> 0
d : -149.0000, 0 -> 0
a : 466.0000, 1 -> 1
b : -95.0000, 1 -> 2
c : 463.0000, 1 -> 1
d : 953.0000, 1 -> 5
a : 303.0000, 2 -> 4
b : 632.0000, 2 -> 3
c : -532.0000, 2 -> 5
d : 795.0000, 2 -> 4
a : 180.0000, 3 -> 4
b : -904.0000, 3 -> 0
c : 979.0000, 3 -> 0
d : 910.0000, 3 -> 1
a : -548.0000, 4 -> 1
b : -969.0000, 4 -> 2
c : -177.0000, 4 -> 3
d : -454.0000, 4 -> 0
a : -503.0000, 5 -> 0
b : -117.0000, 5 -> 3
c : 137.0000, 5 -> 2
d : 507.0000, 5 -> 0
c : 684.0000, 0 -> 2
d : 626.0000, 0 -> 1
c : 335.0000, 1 -> 2
a : -22.0000, 1 -> 5
b : 799.0000, 2 -> 0
c : 796.0000, 2 -> 1
c : -556.0000, 3 -> 1
d : -301.0000, 3 -> 0
b : -886.0000, 4 -> 5
c : -293.0000, 4 -> 1
a : -219.0000, 5 -> 4
a : -824.0000, 5 -> 2
