a : -289.0000, 0 -> 5
b : 480.0000, 0 -> 0
a : 81.0000, 1 -> 7
b : -8.0000, 1 -> 3
a : -521.0000, 2 -> 1
b : -718.0000, 2 -> 0
a : -192.0000, 3 -> 5
b : -763.0000, 3 -> 1
a : -846.0000, 4 -> 2
b : 927.0000, 4 -> 2
a : -389.0000, 5 -> 2
b : -661.0000, 5 -> 2
a : -738.0000, 6 -> 0
b : 231.0000, 6 -> 3
a : -249.0000, 7 -> 6
b : -713.0000, 7 -> 1
a : -410.0000, 0 -> 0
a : -369.0000, 1 -> 4
a : -711.0000, 2 -> 6
b : -700.0000, 3 -> 0
b : 643.0000, 4 -> 4
a : -175.0000, 5 -> 3
a : -745.0000, 6 -> 7
a : 528.0000, 7 -> 3
