a : -232.0000, 0 -> 1
b : -988.0000, 0 -> 2
c : -390.0000, 0 -> 1
d : 247.0000, 0 -> 3
a : 45.0000, 1 -> 1
b : 752.0000, 1 -> 1
c : -194.0000, 1 -> 2
d : -186.0000, 1 -> 0
a : -973.0000, 2 -> 1
b : 635.0000, 2 -> 3
c : 881.0000, 2 -> 2
d : 790.0000, 2 -> 3
a : -575.0000, 3 -> 3
b : 123.0000, 3 -> 2
c : -74.0000, 3 -> 0
d : 19.0000, 3 -> 0
b : -90.0000, 0 -> 0
c : -911.0000, 0 -> 0
d : 55.0000, 1 -> 3
b : 295.0000, 1 -> 3
c : 105.0000, 2 -> 3
d : 256.0000, 2 -> 2
a : -193.0000, 3 -> 2
d : -736.0000, 3 -> 1
