a : -773.0000, 0 -> 3
b : 704.0000, 0 -> 5
c : -171.0000, 0 -> 3
d : 274.0000, 0 -> 5
a : 289.0000, 1 -> 5
b : -198.0000, 1 -> 0
c : 455.0000, 1 -> 0
d : -290.0000, 1 -> 7
a : 25.0000, 2 -> 5
b : 513.0000, 2 -> 4
c : 170.0000, 2 -> 1
d : 634.0000, 2 -> 2
a : 857.0000, 3 -> 5
b : -420.0000, 3 -> 5
c : -118.0000, 3 -> 5
d : 919.0000, 3 -> 0
a : -110.0000, 4 -> 1
b : -696.0000, 4 -> 3
c : -446.0000, 4 -> 6
d : 698.0000, 4 -> 5
a : -808.0000, 5 -> 0
b : 615.0000, 5 -> 0
c : -641.0000, 5 -> 4
d : -522.0000, 5 -> 2
a : -208.0000, 6 -> 4
b : 843.0000, 6 -> 0
c : 243.0000, 6 -> 5
d : -249.0000, 6 -> 1
a : -37.0000, 7 -> 1
b : -649.0000, 7 -> 1
c : -300.0000, 7 -> 6
d : -114.0000, 7 -> 7
b : 376.0000, 0 -> 6
a : 354.0000, 0 -> 0
d : -945.0000, 1 -> 4
a : -905.0000, 1 -> 1
b : -493.0000, 2 -> 1
a : 73.0000, 2 -> 6
b : 648.0000, 3 -> 0
c : -610.0000, 3 -> 6
c : -612.0000, 4 -> 7
c : 233.0000, 4 -> 2
a : -32.0000, 5 -> 4
a : 436.0000, 5 -> 5
c : -963.0000, 6 -> 0
b : 138.0000, 6 -> 5
a : -487.0000, 7 -> 3
a : 715.0000, 7 -> 4
