a : -621.0000, 0 -> 7
b : 620.0000, 0 -> 1
a : -7.0000, 1 -> 0
b : 636.0000, 1 -> 7
a : -781.0000, 2 -> 6
b : -441.0000, 2 -> 2
a : 250.0000, 3 -> 0
b : -523.0000, 3 -> 0
a : 511.0000, 4 -> 6
b : 320.0000, 4 -> 4
a : 925.0000, 5 -> 2
b : 541.0000, 5 -> 1
a : 190.0000, 6 -> 7
b : -460.0000, 6 -> 7
a : -324.0000, 7 -> 2
b : -400.0000, 7 -> 6
b : 867.0000, 0 -> 4
b : 986.0000, 1 -> 3
a : 491.0000, 2 -> 3
b : 697.0000, 3 -> 4
b : -259.0000, 4 -> 5
a : -143.0000, 5 -> 4
b : 870.0000, 6 -> 1
b : -920.0000, 7 -> 1
