a : 381.0000, 0 -> 4
b : 727.0000, 0 -> 4
c : -968.0000, 0 -> 5
a : 929.0000, 1 -> 0
b : -139.0000, 1 -> 3
c : 427.0000, 1 -> 2
a : -724.0000, 2 -> 3
b : 829.0000, 2 -> 5
c : -883.0000, 2 -> 5
a : -225.0000, 3 -> 3
b : 703.0000, 3 -> 1
c : 630.0000, 3 -> 2
a : -906.0000, 4 -> 4
b : -243.0000, 4 -> 3
c : -995.0000, 4 -> 0
a : 97.0000, 5 -> 2
b : 513.0000, 5 -> 0
c : -482.0000, 5 -> 5
c : -736.0000, 0 -> 1
a : -484.0000, 1 -> 2
b : -90.0000, 2 -> 1
b : -532.0000, 3 -> 5
b : -488.0000, 4 -> 5
a : -827.0000, 5 -> 3
