a : 736.0000, 0 -> 0
b : -511.0000, 0 -> 1
c : 23.0000, 0 -> 2
d : 685.0000, 0 -> 4
a : -102.0000, 1 -> 2
b : -373.0000, 1 -> 0
c : 412.0000, 1 -> 3
d : -758.0000, 1 -> 3
a : 137.0000, 2 -> 3
b : 871.0000, 2 -> 1
c : -758.0000, 2 -> 2
d : 285.0000, 2 -> 2
a : 368.0000, 3 -> 1
b : -919.0000, 3 -> 4
c : -505.0000, 3 -> 0
d : 428.0000, 3 -> 4
a : 557.0000, 4 -> 4
b : 883.0000, 4 -> 3
c : -836.0000, 4 -> 1
d : -807.0000, 4 -> 0
b : -398.0000, 0 -> 4
b : -599.0000, 0 -> 0
b : 82.0000, 1 -> 1
a : 631.0000, 1 -> 0
d : -686.0000, 2 -> 3
a : -541.0000, 2 -> 0
c : -11.0000, 3 -> 3
a : 871.0000, 3 -> 3
c : 325.0000, 4 -> 4
c : -358.0000, 4 -> 2
