a : 357.0000, 0 -> 4
b : 647.0000, 0 -> 2
c : 183.0000, 0 -> 1
a : -566.0000, 1 -> 5
b : 871.0000, 1 -> 2
c : -429.0000, 1 -> 1
a : -518.0000, 2 -> 4
b : 131.0000, 2 -> 4
c : 413.0000, 2 -> 2
a : -318.0000, 3 -> 1
b : -816.0000, 3 -> 4
c : -756.0000, 3 -> 2
a : -143.0000, 4 -> 1
b : -269.0000, 4 -> 3
c : -510.0000, 4 -> 1
a : -388.0000, 5 -> 5
b : 592.0000, 5 -> 5
c : 772.0000, 5 -> 0
c : -100.0000, 0 -> 5
a : 404.0000, 1 -> 2
c : 142.0000, 2 -> 3
a : 870.0000, 3 -> 4
a : -96.0000, 4 -> 4
c : 261.0000, 5 -> 3
