a : 341.0000, 0 -> 0
b : -383.0000, 0 -> 3
c : -108.0000, 0 -> 4
a : -287.0000, 1 -> 5
b : 999.0000, 1 -> 7
c : -989.0000, 1 -> 6
a : 349.0000, 2 -> 6
b : 217.0000, 2 -> 1
c : 762.0000, 2 -> 0
a : 535.0000, 3 -> 0
b : 86.0000, 3 -> 2
c : -179.0000, 3 -> 6
a : -511.0000, 4 -> 5
b : -389.0000, 4 -> 2
c : 62.0000, 4 -> 2
a : -306.0000, 5 -> 1
b : -882.0000, 5 -> 7
c : 4.0000, 5 -> 4
a : -805.0000, 6 -> 4
b : 111.0000, 6 -> 6
c : -50.0000, 6 -> 0
a : 915.0000, 7 -> 2
b : -931.0000, 7 -> 2
c : -237.0000, 7 -> 6
a : -747.0000, 0 -> 1
a : 676.0000, 1 -> 6
b : -79.0000, 2 -> 7
b : -288.0000, 3 -> 4
b : 510.0000, 4 -> 1
b : -685.0000, 5 -> 5
a : -76.0000, 6 -> 2
a : 99.0000, 7 -> 3
