a : 608.0000, 0 -> 3
b : 581.0000, 0 -> 0
c : -61.0000, 0 -> 2
d : -901.0000, 0 -> 2
a : 81.0000, 1 -> 1
b : 626.0000, 1 -> 0
c : -859.0000, 1 -> 1
d : -942.0000, 1 -> 5
a : -676.0000, 2 -> 5
b : 812.0000, 2 -> 2
c : -933.0000, 2 -> 4
d : 781.0000, 2 -> 4
a : -60.0000, 3 -> 3
b : 552.0000, 3 -> 1
c : 741.0000, 3 -> 1
d : -956.0000, 3 -> 0
a : -953.0000, 4 -> 1
b : -188.0000, 4 -> 4
c : -334.0000, 4 -> 2
d : 27.0000, 4 -> 5
a : 227.0000, 5 -> 2
b : -974.0000, 5 -> 3
c : 347.0000, 5 -> 4
d : -589.0000, 5 -> 0
d : -567.0000, 0 -> 1
c : -949.0000, 0 -> 4
d : -552.0000, 1 -> 1
c : -954.0000, 1 -> 3
b : 669.0000, 2 -> 1
a : 67.0000, 2 -> 4
b : 937.0000, 3 -> 0
d : 109.0000, 3 -> 2
b : 628.0000, 4 -> 2
d : 82.0000, 4 -> 3
a : -884.0000, 5 -> 1
d : 214.0000, 5 -> 1
