a : -219.0000, 0 -> 0
b : 251.0000, 0 -> 5
c : 4.0000, 0 -> 6
a : 337.0000, 1 -> 5
b : 301.0000, 1 -> 0
c : 276.0000, 1 -> 0
a : -693.0000, 2 -> 2
b : -863.0000, 2 -> 5
c : 296.0000, 2 -> 6
a : 334.0000, 3 -> 3
b : -220.0000, 3 -> 6
c : -177.0000, 3 -> 6
a : 352.0000, 4 -> 6
b : 983.0000, 4 -> 6
c : 697.0000, 4 -> 5
a : 404.0000, 5 -> 5
b : 312.0000, 5 -> 3
c : 387.0000, 5 -> 1
a : 440.0000, 6 -> 5
b : -724.0000, 6 -> 3
c : 716.0000, 6 -> 1
b : -494.0000, 0 -> 1
b : 83.0000, 1 -> 3
c : 400.0000, 2 -> 2
b : -429.0000, 3 -> 5
a : 404.0000, 4 -> 1
a : -741.0000, 5 -> 6
c : 663.0000, 6 -> 0
a : -25.0000, 6 -> 4
c : 366.0000, 1 -> 2
