a : -291.0000, 0 -> 0
b : -550.0000, 0 -> 7
a : 430.0000, 1 -> 0
b : -346.0000, 1 -> 3
a : -830.0000, 2 -> 3
b : 894.0000, 2 -> 6
a : -896.0000, 3 -> 3
b : 787.0000, 3 -> 3
a : -653.0000, 4 -> 4
b : -992.0000, 4 -> 4
a : 239.0000, 5 -> 2
b : -918.0000, 5 -> 6
a : -745.0000, 6 -> 0
b : 572.0000, 6 -> 0
a : 618.0000, 7 -> 1
b : 221.0000, 7 -> 3
b : -8.0000, 0 -> 4
b : 438.0000, 1 -> 4
a : 742.0000, 2 -> 1
b : -374.0000, 3 -> 7
a : -873.0000, 4 -> 1
b : -164.0000, 5 -> 2
a : -872.0000, 6 -> 7
a : -885.0000, 7 -> 0
a : -555.0000, 4 -> 2
b : 686.0000, 7 -> 5
