a : -951.0000, 0 -> 1
b : 948.0000, 0 -> 0
c : -825.0000, 0 -> 2
a : -994.0000, 1 -> 2
b : 927.0000, 1 -> 7
c : 793.0000, 1 -> 2
a : 318.0000, 2 -> 2
b : 24.0000, 2 -> 3
c : -346.0000, 2 -> 3
a : -496.0000, 3 -> 1
b : -237.0000, 3 -> 4
c : -197.0000, 3 -> 6
a : -858.0000, 4 -> 3
b : -236.0000, 4 -> 4
c : 794.0000, 4 -> 5
a : -52.0000, 5 -> 2
b : 854.0000, 5 -> 2
c : 837.0000, 5 -> 6
a : 718.0000, 6 -> 6
b : 544.0000, 6 -> 4
c : 261.0000, 6 -> 4
a : -519.0000, 7 -> 6
b : -350.0000, 7 -> 7
c : -593.0000, 7 -> 0
a : 444.0000, 0 -> 0
b : -842.0000, 1 -> 6
c : -546.0000, 2 -> 1
c : -468.0000, 3 -> 0
b : 10.0000, 4 -> 0
b : -626.0000, 5 -> 1
c : -376.0000, 6 -> 6
b : -169.0000, 7 -> 0
