a : 131.0000, 0 -> 2
b : -955.0000, 0 -> 6
c : -293.0000, 0 -> 3
d : -713.0000, 0 -> 6
a : 104.0000, 1 -> 6
b : -487.0000, 1 -> 0
c : -950.0000, 1 -> 6
d : -856.0000, 1 -> 4
a : 172.0000, 2 -> 0
b : -963.0000, 2 -> 6
c : -723.0000, 2 -> 7
d : -267.0000, 2 -> 5
a : 567.0000, 3 -> 7
b : -923.0000, 3 -> 6
c : -254.0000, 3 -> 0
d : 375.0000, 3 -> 3
a : 376.0000, 4 -> 3
b : 770.0000, 4 -> 1
c : -453.0000, 4 -> 2
d : 473.0000, 4 -> 7
a : 213.0000, 5 -> 5
b : -682.0000, 5 -> 1
c : -811.0000, 5 -> 3
d : 192.0000, 5 -> 2
a : -773.0000, 6 -> 6
b : -897.0000, 6 -> 5
c : -959.0000, 6 -> 7
d : -222.0000, 6 -> 4
a : 186.0000, 7 -> 0
b : -551.0000, 7 -> 7
c : 32.0000, 7 -> 4
d : -539.0000, 7 -> 6
b : -644.0000, 0 -> 7
b : -763.0000, 0 -> 5
d : 638.0000, 1 -> 6
a : -432.0000, 1 -> 2
d : 57.0000, 2 -> 1
b : 59.0000, 2 -> 2
a : -678.0000, 3 -> 4
b : 895.0000, 3 -> 0
d : 83.0000, 4 -> 5
b : 873.0000, 4 -> 4
a : 392.0000, 5 -> 7
c : -150.0000, 5 -> 6
b : 483.0000, 6 -> 4
a : -848.0000, 6 -> 2
b : -131.0000, 7 -> 0
d : -491.0000, 7 -> 7
