a : 128.0000, 0 -> 2
b : -542.0000, 0 -> 4
c : -456.0000, 0 -> 4
a : 514.0000, 1 -> 3
b : -861.0000, 1 -> 0
c : -307.0000, 1 -> 5
a : 558.0000, 2 -> 5
b : -345.0000, 2 -> 3
c : 674.0000, 2 -> 4
a : 408.0000, 3 -> 3
b : -341.0000, 3 -> 2
c : 485.0000, 3 -> 1
a : 448.0000, 4 -> 3
b : 249.0000, 4 -> 1
c : 34.0000, 4 -> 1
a : -991.0000, 5 -> 5
b : -703.0000, 5 -> 2
c : 550.0000, 5 -> 5
a : -475.0000, 6 -> 5
b : 178.0000, 6 -> 4
c : -821.0000, 6 -> 2
c : 43.0000, 0 -> 1
b : -955.0000, 1 -> 3
c : -448.0000, 2 -> 5
a : -709.0000, 3 -> 1
c : 12.0000, 4 -> 6
c : -838.0000, 5 -> 6
b : -719.0000, 6 -> 0
