a : 336.0000, 0 -> 5
b : 556.0000, 0 -> 3
c : -983.0000, 0 -> 4
d : 333.0000, 0 -> 1
a : 789.0000, 1 -> 5
b : -356.0000, 1 -> 5
c : 187.0000, 1 -> 3
d : -468.0000, 1 -> 5
a : 367.0000, 2 -> 1
b : 638.0000, 2 -> 0
c : -330.0000, 2 -> 1
d : -718.0000, 2 -> 3
a : 902.0000, 3 -> 0
b : -869.0000, 3 -> 5
c : 349.0000, 3 -> 0
d : -699.0000, 3 -> 1
a : 689.0000, 4 -> 3
b : 271.0000, 4 -> 1
c : 806.0000, 4 -> 4
d : 123.0000, 4 -> 2
a : 435.0000, 5 -> 1
b : -208.0000, 5 -> 3
c : 130.0000, 5 -> 0
d : 433.0000, 5 -> 2
a : 354.0000, 0 -> 2
a : -144.0000, 0 -> 1
d : 794.0000, 1 -> 3
a : 101.0000, 1 -> 1
b : 711.0000, 2 -> 4
b : 274.0000, 2 -> 3
c : -212.0000, 3 -> 4
c : -130.0000, 3 -> 1
a : 756.0000, 4 -> 1
a : 969.0000, 4 -> 4
c : -10.0000, 5 -> 3
c : -259.0000, 5 -> 2
