a : -807.0000, 0 -> 3
b : 819.0000, 0 -> 3
c : 234.0000, 0 -> 3
d : -922.0000, 0 -> 3
a : 331.0000, 1 -> 1
b : -4.0000, 1 -> 4
c : 412.0000, 1 -> 3
d : 442.0000, 1 -> 0
a : 592.0000, 2 -> 2
b : 961.0000, 2 -> 3
c : 524.0000, 2 -> 4
d : -337.0000, 2 -> 4
a : -128.0000, 3 -> 4
b : -5.0000, 3 -> 4
c : 880.0000, 3 -> 4
d : 508.0000, 3 -> 5
a : 819.0000, 4 -> 3
b : -90.0000, 4 -> 4
c : -656.0000, 4 -> 3
d : -956.0000, 4 -> 0
a : 130.0000, 5 -> 5
b : 576.0000, 5 -> 2
c : 307.0000, 5 -> 1
d : -309.0000, 5 -> 1
b : -614.0000, 0 -> 2
a : -609.0000, 0 -> 2
d : 481.0000, 1 -> 4
a : -591.0000, 1 -> 3
c : -815.0000, 2 -> 3
d : -813.0000, 2 -> 3
b : 628.0000, 3 -> 2
a : -324.0000, 3 -> 2
d : -417.0000, 4 -> 2
c : -827.0000, 4 -> 5
c : -507.0000, 5 -> 4
d : 232.0000, 5 -> 0
