a : 684.0000, 0 -> 2
b : -627.0000, 0 -> 7
a : -438.0000, 1 -> 0
b : 692.0000, 1 -> 2
a : -298.0000, 2 -> 6
b : -336.0000, 2 -> 3
a : -645.0000, 3 -> 2
b : -294.0000, 3 -> 7
a : 440.0000, 4 -> 3
b : -476.0000, 4 -> 7
a : -71.0000, 5 -> 3
b : 558.0000, 5 -> 5
a : -802.0000, 6 -> 2
b : -566.0000, 6 -> 4
a : 255.0000, 7 -> 6
b : 636.0000, 7 -> 4
a : 675.0000, 0 -> 1
a : 388.0000, 1 -> 3
b : -990.0000, 2 -> 0
b : -399.0000, 3 -> 6
b : -370.0000, 4 -> 3
a : -108.0000, 5 -> 1
b : 584.0000, 6 -> 3
a : -680.0000, 7 -> 1
b : -157.0000, 7 -> 5
