a : -315.0000, 0 -> 4
b : -546.0000, 0 -> 0
c : 398.0000, 0 -> 0
d : -313.0000, 0 -> 2
a : 488.0000, 1 -> 1
b : -206.0000, 1 -> 2
c : -436.0000, 1 -> 3
d : -20.0000, 1 -> 3
a : 562.0000, 2 -> 5
b : -220.0000, 2 -> 1
c : -234.0000, 2 -> 1
d : -499.0000, 2 -> 1
a : 222.0000, 3 -> 0
b : -650.0000, 3 -> 1
c : 476.0000, 3 -> 2
d : 276.0000, 3 -> 2
a : -522.0000, 4 -> 3
b : -452.0000, 4 -> 2
c : -292.0000, 4 -> 1
d : -472.0000, 4 -> 5
a : -570.0000, 5 -> 0
b : -310.0000, 5 -> 0
c : 398.0000, 5 -> 0
d : -31.0000, 5 -> 1
c : 636.0000, 0 -> 2
b : 33.0000, 0 -> 4
a : -564.0000, 1 -> 0
d : -433.0000, 1 -> 5
c : -738.0000, 2 -> 5
a : 242.0000, 2 -> 2
a : 960.0000, 3 -> 5
c : -214.0000, 3 -> 5
a : -166.0000, 4 -> 5
b : 232.0000, 4 -> 0
c : -724.0000, 5 -> 1
b : 702.0000, 5 -> 3
