a : -727.0000, 0 -> 0
b : -534.0000, 0 -> 3
c : 481.0000, 0 -> 0
d : -738.0000, 0 -> 2
a : 498.0000, 1 -> 2
b : 821.0000, 1 -> 2
c : 108.0000, 1 -> 0
d : 138.0000, 1 -> 2
a : 560.0000, 2 -> 0
b : 792.0000, 2 -> 2
c : 175.0000, 2 -> 3
d : 688.0000, 2 -> 2
a : -713.0000, 3 -> 3
b : 922.0000, 3 -> 2
c : -993.0000, 3 -> 0
d : -411.0000, 3 -> 3
b : -724.0000, 0 -> 1
c : -744.0000, 0 -> 3
d : 569.0000, 1 -> 1
a : 544.0000, 1 -> 0
a : 581.0000, 2 -> 3
d : 581.0000, 2 -> 3
d : -996.0000, 3 -> 2
d : 1.0000, 3 -> 0
