a : 350.0000, 0 -> 5
b : 816.0000, 0 -> 3
c : 158.0000, 0 -> 4
d : -174.0000, 0 -> 6
a : 79.0000, 1 -> 0
b : -60.0000, 1 -> 1
c : -626.0000, 1 -> 5
d : -55.0000, 1 -> 0
a : -617.0000, 2 -> 1
b : -267.0000, 2 -> 0
c : 872.0000, 2 -> 7
d : 310.0000, 2 -> 0
a : -424.0000, 3 -> 6
b : -231.0000, 3 -> 6
c : -427.0000, 3 -> 2
d : -240.0000, 3 -> 3
a : -423.0000, 4 -> 0
b : -901.0000, 4 -> 7
c : 225.0000, 4 -> 3
d : -800.0000, 4 -> 7
a : -72.0000, 5 -> 6
b : -322.0000, 5 -> 4
c : -859.0000, 5 -> 4
d : 534.0000, 5 -> 6
a : -200.0000, 6 -> 4
b : -217.0000, 6 -> 5
c : 743.0000, 6 -> 7
d : 657.0000, 6 -> 5
a : -844.0000, 7 -> 2
b : 979.0000, 7 -> 7
c : -765.0000, 7 -> 1
d : -724.0000, 7 -> 4
a : 730.0000, 0 -> 4
d : 889.0000, 0 -> 5
b : -104.0000, 1 -> 3
a : -168.0000, 1 -> 1
a : 210.0000, 2 -> 0
d : 182.0000, 2 -> 7
c : 828.0000, 3 -> 1
a : -474.0000, 3 -> 7
d : -943.0000, 4 -> 5
c : -26.0000, 4 -> 7
b : 680.0000, 5 -> 7
d : 3.0000, 5 -> 4
d : -44.0000, 6 -> 1
c : 451.0000, 6 -> 2
c : -987.0000, 7 -> 7
b : 763.0000, 7 -> 5
