a : 52.0000, 0 -> 7
b : -421.0000, 0 -> 3
c : -831.0000, 0 -> 3
a : -544.0000, 1 -> 1
b : -309.0000, 1 -> 2
c : -365.0000, 1 -> 2
a : 515.0000, 2 -> 1
b : 321.0000, 2 -> 1
c : -49.0000, 2 -> 4
a : 153.0000, 3 -> 4
b : -603.0000, 3 -> 3
c : -346.0000, 3 -> 7
a : 56.0000, 4 -> 7
b : -47.0000, 4 -> 4
c : 435.0000, 4 -> 7
a : -378.0000, 5 -> 0
b : -6.0000, 5 -> 7
c : -614.0000, 5 -> 4
a : -898.0000, 6 -> 2
b : -265.0000, 6 -> 1
c : 196.0000, 6 -> 3
a : 850.0000, 7 -> 7
b : 863.0000, 7 -> 5
c : -557.0000, 7 -> 1
b : -336.0000, 0 -> 2
a : 608.0000, 1 -> 7
a : 398.0000, 2 -> 4
b : 37.0000, 3 -> 1
c : 642.0000, 4 -> 5
c : 930.0000, 5 -> 2
a : -336.0000, 6 -> 3
b : -607.0000, 7 -> 7
c : -304.0000, 3 -> 6
